2.700000000000001,2.278112963296973,0.20105864873852033,-16.549006240163173,-5.497942370221926,0,0
2.800000000000001,2.276595548559999,0.20073072002022865,-16.41071934631581,-5.487029240040517,0,0
2.9000000000000012,2.2750821635035257,0.20040154593259166,-16.273754909142067,-5.476215149067389,0,0
3.0000000000000013,2.273572779041133,0.20007111969644614,-16.138092112225348,-5.465499730551812,0,0
3.1000000000000014,2.272067365898579,0.199739434497557,-16.003710608599565,-5.454882634887934,0,0
3.2000000000000015,2.270565894610051,0.19940648348668705,-15.870590506709714,-5.444363529813742,0,0
3.3000000000000016,2.2690683355143877,0.19907225977967583,-15.73871235682956,-5.433942100625009,0,0
3.4000000000000017,2.2675746587512564,0.1987367564575282,-15.608057137918145,-5.423618050404553,0,0
3.5000000000000018,2.2660848342572977,0.19839996656651265,-15.47860624489553,-5.4133911002676935,0,0
3.600000000000002,2.264598831762236,0.1980618831182693,-15.350341476320626,-5.403260989624847,0,0
3.700000000000002,2.2631166207849476,0.19772249908992862,-15.223245022453302,-5.393227476461611,0,0
3.800000000000002,2.261638170629493,0.19738180742424058,-15.09729945368482,-5.3832903376375985,0,0
3.900000000000002,2.260163450381122,0.1970398010297153,-14.972487709320752,-5.373449369204948,0,0
4.000000000000002,2.258692428902223,0.19669647278077382,-14.848793086700297,-5.363704386747155,0,0
4.100000000000001,2.2572250748282543,0.19635181551791162,-14.726199230638388,-5.354055225739657,0,0
4.200000000000001,2.2557613565636316,0.19600582204787392,-14.604690123176288,-5.344501741933142,0,0
4.300000000000001,2.254301242277568,0.19565848514384238,-14.48425007362522,-5.335043811760583,0,0
4.4,2.252844699899899,0.19530979754563538,-14.364863708892765,-5.3256813327697365,0,0
4.5,2.2513916971168486,0.19495975195992102,-14.246515964076554,-5.3164142240820365,0,0
4.6,2.2499422013667774,0.194608341060443,-14.12919207331432,-5.307242426879643,0,0
4.699999999999999,2.248496179835882,0.19425555748826104,-14.01287756087747,-5.29816590492198,0,0
4.799999999999999,2.2470535994538596,0.19390139385200456,-13.897558232497017,-5.2891846450936875,0,0
4.899999999999999,2.2456144268895475,0.19354584272814143,-13.783220166909897,-5.280298657985627,0,0
4.999999999999998,2.244178628546505,0.19318889666126132,-13.669849707614755,-5.27150797851089,0,0
5.099999999999998,2.24274617055859,0.1928305481643741,-13.557433454826329,-5.262812666558027,0,0
5.1999999999999975,2.2413170187854727,0.19247078971922457,-13.445958257617558,-5.2542128076835155,0,0
5.299999999999997,2.239891138808129,0.19210961377662283,-13.33541120623862,-5.24570851384599,0,0
5.399999999999997,2.2384684959242915,0.19174701275679057,-13.225779624602934,-5.237299924184747,0,0
5.4999999999999964,2.237049055143886,0.19138297904972607,-13.117051062930186,-5.228987205845623,0,0
5.599999999999996,2.2356327811843935,0.19101750501558465,-13.009213290534547,-5.220770554856408,0,0
5.699999999999996,2.234219638466231,0.19065058298507806,-12.90225428875002,-5.212650197056119,0,0
5.799999999999995,2.2328095911080545,0.19028220525989217,-12.796162243981568,-5.204626389080714,0,0
5.899999999999995,2.231402602922062,0.18991236411312296,-12.690925540872055,-5.196699419409446,0,0
5.999999999999995,2.22999863740924,0.18954105178973207,-12.58653275557485,-5.188869609475656,0,0
6.099999999999994,2.2285976577546034,0.18916826050702196,-12.482972649122207,-5.181137314846781,0,0
6.199999999999994,2.22719962682238,0.18879398245513182,-12.380234160878587,-5.1735029264777515,0,0
6.299999999999994,2.225804507151189,0.1884182097975532,-12.278306402068319,-5.165966872043462,0,0
6.399999999999993,2.2244122609491743,0.18804093467166808,-12.177178649367152,-5.15852961735542,0,0
6.499999999999993,2.223022850089114,0.1876621491893076,-12.07684033854627,-5.151191667868985,0,0
6.5999999999999925,2.2216362361035125,0.18728184543733423,-11.977281058157782,-5.143953570287609,0,0
6.699999999999992,2.2202523801796574,0.18690001547824556,-11.878490543249216,-5.136815914271134,0,0
6.799999999999992,2.218871243154641,0.18651665135080295,-11.780458669095697,-5.129779334255948,0,0
6.8999999999999915,2.2174927855103874,0.18613174507068247,-11.68317544493595,-5.122844511395716,0,0
6.999999999999991,2.2161169673686265,0.18574528863115206,-11.586631007699912,-5.1160121756314965,0,0
7.099999999999991,2.2147437484858714,0.1853572740037722,-11.490815615712783,-5.109283107901784,0,0
7.19999999999999,2.213373088248349,0.1849676931391239,-11.395719642361406,-5.1026581425029285,0,0
7.29999999999999,2.212004945666938,0.1845765379675614,-11.301333569706866,-5.096138169612731,0,0
7.39999999999999,2.2106392793720704,0.18418380039999302,-11.207647982026458,-5.089724137989752,0,0
7.499999999999989,2.20927604760863,0.18378947232868867,-11.114653559267422,-5.083417057863327,0,0
7.599999999999989,2.207915208230823,0.18339354562811602,-11.02234107039275,-5.077218004029924,0,0
7.699999999999989,2.206556718697052,0.18299601215580505,-10.930701366598552,-5.0711281191736255,0,0
7.799999999999988,2.205200536064758,0.1825968637532424,-10.839725374380645,-5.0651486174297915,0,0
7.899999999999988,2.2038466169852753,0.18219609224679542,-10.749404088425994,-5.059280788213556,0,0
7.999999999999988,2.202494917698658,0.18179368944866708,-10.659728564302402,-5.053526000336312,0,0
8.099999999999987,2.2011453940285226,0.18138964715788225,-10.570689910918098,-5.047885706436661,0,0
8.199999999999987,2.199798001376859,0.18098395716130575,-10.482279282719098,-5.042361447754235,0,0
8.299999999999986,2.1984526947188754,0.18057661123469357,-10.394487871590286,-5.036954859278902,0,0
8.399999999999986,2.1971094285978023,0.18016760114377753,-10.307306898421816,-5.031667675310562,0,0
8.499999999999986,2.1957681571197396,0.17975691864538304,-10.220727604298656,-5.026501735469463,0,0
8.599999999999985,2.1944288339484825,0.1793445554885833,-10.134741241267205,-5.021458991201156,0,0
8.699999999999985,2.193091412300359,0.1789305034158873,-10.049339062626615,-5.01654151282543,0,0
8.799999999999985,2.191755844939094,0.1785147541644655,-9.964512312688187,-5.011751497184914,0,0
8.899999999999984,2.190422084170662,0.17809729946741165,-9.880252215937855,-5.00709127595489,0,0
8.999999999999984,2.1890900818381804,0.17767813105504215,-9.7965499655304,-5.002563324684656,0,0
9.099999999999984,2.187759789316802,0.17725724065623466,-9.71339671103496,-4.998170272648429,0,0
9.199999999999983,2.1864311575086313,0.17683461999980496,-9.630783545340952,-4.993914913594954,0,0
9.299999999999983,2.1851041368376887,0.17641026081592426,-9.548701490622536,-4.989800217495998,0,0
9.399999999999983,2.183778677244872,0.17598415483757726,-9.467141483246058,-4.9858293434072865,0,0
9.499999999999982,2.1824547281829667,0.1755562938020603,-9.38609435748914,-4.982005653571273,0,0
9.599999999999982,2.1811322386116907,0.17512666945252434,-9.305550827923478,-4.978332728909219,0,0
9.699999999999982,2.1798111569927716,0.17469527353955774,-9.225501470290078,-4.974814386070452,0,0
9.799999999999981,2.178491431285077,0.17426209782281482,-9.145936700673975,-4.971454696231825,0,0
9.89999999999998,2.1771730089397776,0.17382713407268852,-9.066846752755039,-4.968258005868489,0,0
9.99999999999998,2.1758558368955727,0.17339037407202712,-8.988221652878009,-4.9652289597513315,0,0
10.09999999999998,2.1745398615739653,0.1729518096178985,-8.910051192646785,-4.962372526465231,0,0
10.19999999999998,2.1732250288745942,0.1725114325234002,-8.832324898698868,-4.959694026790294,0,0
10.29999999999998,2.171911284170637,0.17206923461951704,-8.755031999261979,-4.957199165342924,0,0
10.399999999999979,2.170598572304275,0.1716252077570271,-8.678161387027576,-4.954894065941021,0,0
10.499999999999979,2.1692868375822325,0.1711793438084569,-8.601701577796732,-4.95278531123614,0,0
10.599999999999978,2.167976023771393,0.17073163467008612,-8.52564066425802,-4.950879987252186,0,0
10.699999999999978,2.1666660740945014,0.17028207226400283,-8.449966264141649,-4.949185733584954,0,0
10.799999999999978,2.1653569312259515,0.16983064854021,-8.374665461853754,-4.947710800157688,0,0
10.899999999999977,2.1640485372876705,0.16937735547878432,-8.299724742523598,-4.946464111598804,0,0
10.999999999999977,2.162740833845096,0.16892218509208728,-8.225129917186347,-4.9454553405179436,0,0
11.099999999999977,2.1614337619032664,0.16846512942702993,-8.150866037565137,-4.944694991215653,0,0
11.199999999999976,2.1601272619030136,0.16800618056739197,-8.076917298594887,-4.944194495683384,0,0
11.299999999999976,2.1588212737172747,0.16754533063619506,-8.003266926428566,-4.943966324152004,0,0
11.399999999999975,2.157515736647537,0.16708257179813304,-7.929897049162188,-4.944024112951883,0,0
11.499999999999975,2.1562105894203913,0.16661789626205692,-7.856788546875414,-4.944382813086175,0,0
11.599999999999975,2.15490577018424,0.16615129628351735,-7.783920876769486,-4.945058863735342,0,0
11.699999999999974,2.153601216506136,0.16568276416736502,-7.711271868135392,-4.94607039595905,0,0
11.799999999999974,2.15229686536878,0.16521229227040904,-7.638817480523457,-4.9474374732230935,0,0
11.899999999999974,2.150992653167666,0.16473987300413334,-7.566531516703863,-4.949182377161262,0,0
11.999999999999973,2.149688515708393,0.16426549883747352,-7.494385279648933,-4.951329949340646,0,0
12.099999999999973,2.1483843882041516,0.16378916229965365,-7.422347159615161,-4.953908002951657,0,0
12.199999999999973,2.147080205273379,0.16331085598308226,-7.350382133135993,-4.956947822610539,0,0
12.299999999999972,2.1457759009376174,0.16283057254631084,-7.278451149891473,-4.960484776308364,0,0
12.399999999999972,2.144471408619547,0.16234830471705297,-7.20651037529929,-4.964559071660616,0,0
12.499999999999972,2.143166661141235,0.161864045295266,-7.134510245217606,-4.9692167000666805,0,0
12.599999999999971,2.1418615907225917,0.1613777871562944,-7.062394272725806,-4.974510628812281,0,0
12.69999999999997,2.14055612898004,0.16088952325407638,-6.99009752296316,-4.980502325134302,0,0
12.79999999999997,2.1392502069254204,0.16039924662441382,-6.917544636257579,-4.987263732015325,0,0
12.89999999999997,2.137943754965134,0.1599069503883052,-6.844647225282142,-4.994879869969469,0,0
12.99999999999997,2.1366367028995152,0.15941262775534248,-6.771300386766248,-5.003452324292049,0,0
13.09999999999997,2.1353289799224764,0.15891627202717232,-6.697377931157394,-5.013104014376744,0,0
13.199999999999969,2.1340205146214144,0.15841787660102072,-6.622725705579218,-5.023985869753925,0,0
13.299999999999969,2.132711234977374,0.15791743497328298,-6.547151991534899,-5.036286431400523,0,0
13.399999999999968,2.1314010683655167,0.15741494074317736,-6.470413247699555,-5.05024610797735,0,0
13.499999999999968,2.1300899415558647,0.15691038761646345,-6.392192115371959,-5.066179169423074,0,0
13.599999999999968,2.128777780714359,0.1564037694092253,-6.312061863080221,-5.084509301409687,0,0
13.699999999999967,2.1274645114042174,0.15589508005171857,-6.229425443640583,-5.105830547359871,0,0
13.799999999999967,2.1261500585876303,0.15538431359228289,-6.143402826923793,-5.131019974771405,0,0
13.899999999999967,2.124834346627782,0.1548714642013165,-6.05260032589167,-5.161468348285367,0,0
13.999999999999966,2.1235172992912053,0.15435652617531748,-5.954563691308353,-5.19962703409359,0,0
14.099999999999966,2.1221988397505123,0.15383949394098592,-5.844139140641626,-5.250646970169147,0,0
14.199999999999966,2.120878890587471,0.15332036205939167,-5.7056115783887735,-5.330240445085483,0,0
14.299999999999965,2.119557373796466,0.1527991252302025,-5.48869284662509,-5.48869284662509,-0.12666942050935373,0.12666942050935373
14.399999999999965,2.1182342107883407,0.15227577829597694,-5.459692192976574,-5.459692192976574,-0.25648526911496516,0.25648526911496516
14.499999999999964,2.1169093223946427,0.15175031624651678,-5.430922701267935,-5.430922701267935,-0.33767172185618416,0.33767172185618416
14.599999999999964,2.1155826288722754,0.15122273422328156,-5.402383039141055,-5.402383039141055,-0.40098201503989933,0.40098201503989933
14.699999999999964,2.114254049908557,0.1506930275238634,-5.3740718910053396,-5.3740718910053396,-0.45398934301214827,0.45398934301214827
14.799999999999963,2.112923504626736,0.1501611916065202,-5.345987957645223,-5.345987957645223,-0.5000094555329666,0.5000094555329666
14.899999999999963,2.111590911591922,0.1496272220947679,-5.3181299558328075,-5.3181299558328075,-0.5408544620545017,0.5408544620545017
14.999999999999963,2.1102561888174782,0.14909111478203085,-5.290496617945779,-5.290496617945779,-0.5776467285155372,0.5776467285155372
15.099999999999962,2.108919253771889,0.1485528656363463,-5.263086691590166,-5.263086691590166,-0.6111405290202057,0.6111405290202057
15.199999999999962,2.1075800233860846,0.14801247080512606,-5.235898939228054,-5.235898939228054,-0.6418729202669622,0.6418729202669622
15.299999999999962,2.1062384140612616,0.14746992661997088,-5.2089321378099385,-5.2089321378099385,-0.6702431751752552,0.6702431751752552
15.399999999999961,2.1048943416772024,0.14692522960153637,-5.182185078411674,-5.182185078411674,-0.6965582641243602,0.6965582641243602
15.499999999999961,2.1035477216010983,0.14637837646445112,-5.155656565875958,-5.155656565875958,-0.7210606178676995,0.7210606178676995
15.59999999999996,2.1021984686968938,0.14582936412228262,-5.1293454184580956,-5.1293454184580956,-0.7439459543293849,0.7439459543293849
15.69999999999996,2.100846497335161,0.1452781896925506,-5.103250467475993,-5.103250467475993,-0.7653752052384576,0.7653752052384576
15.79999999999996,2.099491721403519,0.1447248505017865,-5.0773705569644525,-5.0773705569644525,-0.7854827716673358,0.7854827716673358
15.89999999999996,2.0981340543175957,0.14416934409063561,-5.05170454333326,-5.05170454333326,-0.8043824048062245,0.8043824048062245
15.99999999999996,2.0967734090325663,0.14361166821899982,-5.026251295029422,-5.026251295029422,-0.8221714991214086,0.8221714991214086
16.09999999999996,2.0954096980552483,0.14305182087122126,-5.001009692203185,-5.001009692203185,-0.8389342937188033,0.8389342937188033
16.19999999999996,2.094042833456792,0.14248980026130076,-4.975978626377829,-4.975978626377829,-0.8547443042481371,0.8547443042481371
16.29999999999996,2.0926727268859606,0.14192560483815114,-4.951157000123152,-4.951157000123152,-0.8696662007375469,0.8696662007375469
16.399999999999963,2.0912992895830094,0.14135923329088207,-4.9265437267326115,-4.9265437267326115,-0.8837572788046669,0.8837572788046669
16.499999999999964,2.0899224323941814,0.1407906845541134,-4.902137729903981,-4.902137729903981,-0.8970686273620053,0.8970686273620053
16.599999999999966,2.0885420657868217,0.14021995781331453,-4.8779379434235075,-4.8779379434235075,-0.909646066323198,0.909646066323198
16.699999999999967,2.0871580998651265,0.13964705251016624,-4.853943310853497,-4.853943310853497,-0.921530907615495,0.921530907615495
16.79999999999997,2.0857704443865175,0.13907196834794247,-4.830152785223268,-4.830152785223268,-0.932760578756838,0.932760578756838
16.89999999999997,2.0843790087786904,0.13849470529690833,-4.806565328723472,-4.806565328723472,-0.9433691383214118,0.9433691383214118
16.99999999999997,2.082983702157281,0.13791526359973064,-4.783179912403567,-4.783179912403567,-0.953387705477833,0.953387705477833
17.099999999999973,2.0815844333442284,0.1373336437768982,-4.7599955158727205,-4.7599955158727205,-0.9628448205830992,0.9628448205830992
17.199999999999974,2.080181110886787,0.13674984663214734,-4.7370111270037345,-4.7370111270037345,-0.9717667499730627,0.9717667499730627
17.299999999999976,2.078773643077213,0.1361638732578888,-4.714225741640211,-4.714225741640211,-0.9801777452201207,0.9801777452201207
17.399999999999977,2.077361937973145,0.135575725040633,-4.691638363306897,-4.691638363306897,-0.9881002649593577,0.9881002649593577
17.49999999999998,2.0759459034186567,0.13498540366640782,-4.669248002923064,-4.669248002923064,-0.9955551657281406,0.9955551657281406
17.59999999999998,2.074525447066018,0.13439291112616622,-4.647053678519094,-4.647053678519094,-1.0025618669877407,1.0025618669877407
17.69999999999998,2.073100476398126,0.13379824972117801,-4.625054414955999,-4.625054414955999,-1.0091384945023982,1.0091384945023982
17.799999999999983,2.0716708987516643,0.13320142206840224,-4.603249243648221,-4.603249243648221,-1.015302005472927,1.015302005472927
17.899999999999984,2.070236621340939,0.13260243110583442,-4.581637202289302,-4.581637202289302,-1.0210682982065062,1.0210682982065062
17.999999999999986,2.068797551282433,0.13200128009782439,-4.560217334580781,-4.560217334580781,-1.0264523086141248,1.0264523086141248
18.099999999999987,2.0673535956200593,0.13139797264035982,-4.538988689964061,-4.538988689964061,-1.0314680954349187,1.0314680954349187
18.19999999999999,2.0659046613511234,0.1307925126663097,-4.517950323355453,-4.517950323355453,-1.036128915769244,1.036128915769244
18.29999999999999,2.0644506554529856,0.13018490445062308,-4.4971012948842315,-4.4971012948842315,-1.040447292245461,1.040447292245461
18.39999999999999,2.062991484910438,0.12957515261547678,-4.476440669633838,-4.476440669633838,-1.0444350729352436,1.0444350729352436
18.499999999999993,2.061527056743768,0.12896326213536816,-4.455967517386228,-4.455967517386228,-1.0481034849598343,1.0481034849598343
18.599999999999994,2.060057278037536,0.12834923834214526,-4.435680912369367,-4.435680912369367,-1.0514631825874454,1.0514631825874454
18.699999999999996,2.058582055970043,0.12773308692997046,-4.415579933007902,-4.415579933007902,-1.05452429050399,1.05452429050399
18.799999999999997,2.0571012978434866,0.12711481396020952,-4.395663661677043,-4.395663661677043,-1.0572964428410812,1.0572964428410812
18.9,2.0556149111148048,0.1264944258662428,-4.375931184459706,-4.375931184459706,-1.0597888184629614,1.0597888184629614
19.,2.054122803427202,0.12587192945818923,-4.356381590906942,-4.356381590906942,-1.0620101729449039,1.0620101729449039
19.1,2.0526248826423377,0.12524733192754098,-4.3370139738017395,-4.3370139738017395,-1.0639688676173211,1.0639688676173211
19.200000000000003,2.051121056873183,0.12462064085169691,-4.317827428926105,-4.317827428926105,-1.0656728960004518,1.0656728960004518
19.300000000000004,2.049611234517523,0.1239918641983948,-4.2988210548316745,-4.2988210548316745,-1.067129907912377,1.067129907912377
19.400000000000006,2.0480953242921105,0.12336101033003029,-4.279993952613744,-4.279993952613744,-1.0683472314975027,1.0683472314975027
19.500000000000007,2.046573235267434,0.1227280880078599,-4.261345225688881,-4.261345225688881,-1.0693318933916887,1.0693318933916887
19.60000000000001,2.0450448769031064,0.12209310639607854,-4.242873979576055,-4.242873979576055,-1.070090637214094,1.070090637214094
19.70000000000001,2.0435101590838594,0.12145607506576775,-4.224579321681517,-4.224579321681517,-1.0706299405530784,1.0706299405530784
19.80000000000001,2.041968992156113,0.12081700399870521,-4.206460361087332,-4.206460361087332,-1.070956030593747,1.070956030593747
19.900000000000013,2.0404212869651124,0.1201759035910305,-4.188516208343707,-4.188516208343707,-1.0710748985178475,1.0710748985178475
20.000000000000014,2.038866954892621,0.11953278465675984,-4.170745975265195,-4.170745975265195,-1.070992312792053,1.070992312792053
20.100000000000016,2.0373059078951345,0.11888765843114299,-4.153148774730807,-4.153148774730807,-1.0707138314475193,1.0707138314475193
20.200000000000017,2.0357380585426013,0.11824053657385468,-4.135723720488102,-4.135723720488102,-1.070244813442656,1.070244813442656
20.30000000000002,2.03416332005764,0.11759143117201618,-4.118469926961413,-4.118469926961413,-1.0695904291911178,1.0695904291911178
20.40000000000002,2.0325816063551994,0.11694035474303666,-4.101386509064119,-4.101386509064119,-1.068755670328181,1.068755670328181
20.50000000000002,2.030992832082677,0.116287320237271,-4.084472582015261,-4.084472582015261,-1.0677453587814942,1.0677453587814942
20.600000000000023,2.029396912660431,0.11563234104048505,-4.067727261160359,-4.067727261160359,-1.0665641552050422,1.0665641552050422
20.700000000000024,2.0277937643226824,0.11497543097612267,-4.051149661796683,-4.051149661796683,-1.0652165668295497,1.0652165668295497
20.800000000000026,2.0261833041587742,0.11431660430736738,-4.034738899002939,-4.034738899002939,-1.0637069547771802,1.0637069547771802
20.900000000000027,2.0245654501547503,0.1136558757389932,-4.018494087473562,-4.018494087473562,-1.0620395408837435,1.0620395408837435
21.00000000000003,2.022940121235227,0.11299326041899667,-4.002414341357577,-4.002414341357577,-1.0602184140675117,1.0602184140675117
21.10000000000003,2.021307237305534,0.11232877394000505,-3.9864987741022153,-3.9864987741022153,-1.05824753628008,1.05824753628008
21.20000000000003,2.019666719294067,0.11166243234045312,-3.9707464983012635,-3.9707464983012635,-1.0561307480712987,1.0561307480712987
21.300000000000033,2.01801848919485,0.11099425210552538,-3.9551566255484243,-3.9551566255484243,-1.053871773797622,1.053871773797622
21.400000000000034,2.016362470110237,0.11032425016785291,-3.939728266295436,-3.939728266295436,-1.0514742265002228,1.0514742265002228
21.500000000000036,2.0146985862937457,0.10965244390796453,-3.9244605297154016,-3.9244605297154016,-1.0489416124772364,1.0489416124772364
21.600000000000037,2.013026763192956,0.10897885115448244,-3.9093525235711333,-3.9093525235711333,-1.0462773355720854,1.0462773355720854
21.70000000000004,2.0113469274924722,0.10830349018405978,-3.894403354088755,-3.894403354088755,-1.0434847011981478,1.0434847011981478
21.80000000000004,2.0096590071568583,0.10762637972105266,-3.8796121258365073,-3.8796121258365073,-1.0405669201180403,1.0405669201180403
21.90000000000004,2.0079629314735477,0.10694753893692442,-3.8649779416089656,-3.8649779416089656,-1.0375271119946228,1.0375271119946228
22.000000000000043,2.006258631095667,0.10626698744937454,-3.8504999023166366,-3.8504999023166366,-1.0343683087290092,1.0343683087290092
22.100000000000044,2.004546038084735,0.10558474532118953,-3.8361771068810544,-3.8361771068810544,-1.0310934575999011,1.0310934575999011
22.200000000000045,2.002825085953177,0.10490083305881209,-3.8220086521354464,-3.8220086521354464,-1.0277054242172325,1.0277054242172325
22.300000000000047,2.001095709706638,0.10421527161062216,-3.8079936327309865,-3.8079936327309865,-1.0242069953021675,1.0242069953021675
22.40000000000005,1.999357845886026,0.10352808236492957,-3.794131141048771,-3.794131141048771,-1.0206008813045029,1.0206008813045029
22.50000000000005,1.9976114326092451,0.10283928714767243,-3.7804202671175373,-3.7804202671175373,-1.0168897188675814,1.0168897188675814
22.60000000000005,1.9958564096125804,0.10214890821981919,-3.7668600985371286,-3.7668600985371286,-1.0130760731502175,1.0130760731502175
22.700000000000053,1.9940927182916692,0.10145696827447255,-3.7534497204078585,-3.7534497204078585,-1.0091624400141754,1.0091624400141754
22.800000000000054,1.9923203017420323,0.10076349043367153,-3.740188215265783,-3.740188215265783,-1.0051512480852751,1.0051512480852751
22.900000000000055,1.9905391047990968,0.1000684982448907,-3.7270746630238456,-3.7270746630238456,-1.0010448606954743,1.0010448606954743
23.000000000000057,1.988749074077682,0.09937201567723493,-3.7141081409190644,-3.7141081409190644,-0.9968455777127705,0.9968455777127705
23.10000000000006,1.9869501580108768,0.09867406711732879,-3.7012877234656933,-3.7012877234656933,-0.992555637265203,0.992555637265203
23.20000000000006,1.9851423068882796,0.0979746773648989,-3.688612482414455,-3.688612482414455,-0.9881772173648403,0.9881772173648403
23.30000000000006,1.9833254728935468,0.09727387162804975,-3.6760814867177833,-3.6760814867177833,-0.9837124374371125,0.9837124374371125
23.400000000000063,1.9814996101411946,0.09657167551823329,-3.6636938025012173,-3.6636938025012173,-0.9791633597605037,0.9791633597605037
23.500000000000064,1.9796646747126119,0.09586811504491156,-3.651448493040811,-3.651448493040811,-0.9745319908211935,0.9745319908211935
23.600000000000065,1.9778206246912302,0.09516321660991513,-3.639344618746722,-3.639344618746722,-0.9698202825869683,0.9698202825869683
23.700000000000067,1.9759674201968194,0.0944570070014965,-3.6273812371528362,-3.6273812371528362,-0.9650301337043045,0.9650301337043045
23.800000000000068,1.9741050234188366,0.09374951338808196,-3.615557402912506,-3.615557402912506,-0.9601633906222597,0.9601633906222597
23.90000000000007,1.9722333986488005,0.0930407633117244,-3.60387216780039,-3.60387216780039,-0.9552218486465621,0.9552218486465621
24.00000000000007,1.970352512311642,0.09233078468125776,-3.592324580720359,-3.592324580720359,-0.9502072529269777,0.9502072529269777
24.100000000000072,1.9684623329959767,0.09161960576515804,-3.5809136877193906,-3.5809136877193906,-0.9451212993807488,0.9451212993807488
24.200000000000074,1.9665628314832717,0.09090725518411423,-3.5696385320075406,-3.5696385320075406,-0.9399656355547873,0.9399656355547873
24.300000000000075,1.9646539807758412,0.09019376190331256,-3.5584981539838516,-3.5584981539838516,-0.9347418614289054,0.9347418614289054
24.400000000000077,1.962735756123655,0.08947915522443903,-3.547491591268198,-3.547491591268198,-0.9294515301623429,0.9294515301623429
24.500000000000078,1.9608081350498883,0.08876346477740495,-3.5366178787389693,-3.5366178787389693,-0.9240961487854236,0.9240961487854236
24.60000000000008,1.9588710973752068,0.08804672051180151,-3.525876048576665,-3.525876048576665,-0.9186771788382473,0.9186771788382473
24.70000000000008,1.9569246252407213,0.08732895268808809,-3.515265130313137,-3.515265130313137,-0.9131960369578513,0.9131960369578513
24.800000000000082,1.954968703129586,0.086610191868521,-3.504784150886562,-3.504784150886562,-0.9076540954153147,0.9076540954153147
24.900000000000084,1.9530033178872075,0.08589046890783097,-3.494432134702051,-3.494432134702051,-0.902052682603967,0.902052682603967
25.000000000000085,1.95102845874003,0.08516981494365303,-3.484208103697719,-3.484208103697719,-0.8963930834797421,0.8963930834797421
25.100000000000087,1.949044117312851,0.08444826138671982,-3.4741110774161728,-3.4741110774161728,-0.8906765399545262,0.8906765399545262
25.200000000000088,1.9470502876446654,0.08372583991082402,-3.4641400730814187,-3.4641400730814187,-0.8849042512432036,0.8849042512432036
25.30000000000009,1.9450469662029795,0.08300258244255941,-3.454294105680881,-3.454294105680881,-0.8790773741648696,0.8790773741648696
25.40000000000009,1.9430341518965968,0.08227852115084824,-3.4445721880526143,-3.4445721880526143,-0.8731970233986242,0.8731970233986242
25.500000000000092,1.9410118460868155,0.08155368843626502,-3.4349733309774457,-3.4349733309774457,-0.8672642716939615,0.8672642716939615
25.600000000000094,1.9389800525970633,0.08082811692016488,-3.42549654327604,-3.42549654327604,-0.8612801500359397,0.8612801500359397
