4.3	0.7223866028115472
4.325	0.7265865249209167
4.35	0.7307864470302863
4.375	0.7349863691396555
4.4	0.7391862912490251
4.425	0.7433862133583945
4.45	0.7475861354677641
4.475	0.7517860575771335
4.5	0.7559859796865029
4.525	0.7601859017958724
4.55	0.7643858239052419
4.575	0.7685857460146113
4.6	0.7727856681239809
4.625	0.7769855902333502
4.65	0.7811855123427198
4.675	0.7853854344520891
4.7	0.7895853565614586
4.725	0.7937852786708282
4.75	0.7979852007801975
4.775	0.802185122889567
4.8	0.8063850449989365
4.825	0.810584967108306
4.85	0.8147848892176754
4.875	0.8189848113270447
4.9	0.8231847334364143
4.925	0.8273846555457839
4.95	0.8315845776551533
4.975	0.8357844997645228
5.	0.8399844218738921
5.025	0.8441843439832616
5.05	0.8483842660926312
5.075	0.8525841882020005
5.1	0.85678411031137
5.125	0.8609840324207394
5.15	0.865183954530109
5.175	0.8693838766394785
5.2	0.8735837987488478
5.225	0.8777837208582173
5.25	0.8819836429675868
5.275	0.8861835650769563
5.3	0.8903834871863258
5.325	0.8945834092956951
5.35	0.8987833314050647
5.375	0.9029832535144341
5.4	0.9071831756238035
5.425	0.911383097733173
5.45	0.9155830198425424
5.475	0.919782941951912
5.5	0.9239828640612813
5.525	0.9281827861706509
5.55	0.9323827082800203
5.575	0.9365826303893898
5.6	0.9407825524987592
5.625	0.9449824746081286
5.65	0.9491823967174982
5.675	0.9533823188268677
5.7	0.957582240936237
5.725	0.9617821630456065
5.75	0.965982085154976
5.775	0.9701820072643454
5.8	0.9743819293737149
5.825	0.9785818514830843
5.85	0.9827817735924539
5.875	0.9869816957018233
5.9	0.9911816178111927
5.925	0.9953815399205622
5.95	0.9995814620299317
5.975	1.0037813841393013
6.	1.0079813062486707
