-0.958	0.6405457337609475
-0.9579	0.6398063390727875
-0.9578	0.6390696151465531
-0.9577	0.6383355461625898
-0.9576	0.6376041164323074
-0.9575	0.6368753103962543
-0.9574	0.6361491126231157
-0.9573	0.6354255078082238
-0.9572	0.6347044807723082
-0.9571	0.6339860164540638
-0.957	0.6332700999320074
-0.9569	0.6325567163894444
-0.9568	0.6318458511358906
-0.9567	0.6311374895986395
-0.9566	0.6304316173311191
-0.9565	0.6297282199812649
-0.9564	0.6290272833328384
-0.9563	0.6283287932563538
-0.9561999999999999	0.6276327354564877
-0.9561	0.6269390967056767
-0.956	0.6262478628993391
-0.9559	0.6255590203686164
-0.9558	0.6248725555583106
-0.9557	0.6241884550194532
-0.9556	0.6235067054097277
-0.9555	0.622827293501359
-0.9554	0.6221502061451638
-0.9553	0.6214754302981912
-0.9552	0.6208029530719472
-0.9551	0.620132761619168
-0.955	0.6194648432124207
-0.9549	0.6187991852396809
-0.9548	0.6181357751402051
-0.9547	0.6174746004894227
-0.9546	0.6168156489602282
-0.9545	0.6161589083051745
-0.9544	0.6155043663760404
-0.9543	0.614852011117297
-0.9542	0.6142018305667768
-0.9541	0.6135538128503782
-0.954	0.6129079461896939
-0.9539	0.6122642188944777
-0.9538	0.6116226193565922
-0.9537	0.6109831360652002
-0.9536	0.6103457575880571
-0.9535	0.6097104725884731
-0.9534	0.6090772698149973
-0.9533	0.6084461380784175
-0.9532	0.6078170663016471
-0.9531	0.6071900434768066
-0.953	0.6065650586808311
-0.9529	0.6059421010713132
-0.9528	0.6053211598865608
-0.9527	0.6047022244445404
-0.9526	0.6040852841423617
-0.9525	0.6034703284550972
-0.9524	0.6028573469356673
-0.9523	0.6022463292135346
-0.9522	0.6016372649942656
-0.9521	0.6010301440586815
-0.952	0.6004249562576073
-0.9519	0.5998216915295888
-0.9518	0.5992203398730477
-0.9517	0.5986208913628633
-0.9516	0.5980233361466116
-0.9515	0.597427664442259
-0.9514	0.5968338665379066
-0.9513	0.596241932802088
-0.9512	0.5956518536465096
-0.9511	0.5950636192393938
-0.951	0.5944772208162534
-0.9509	0.5938926486747553
-0.9508	0.5933098935123085
-0.9507	0.592728946088948
-0.9506	0.5921497972447755
-0.9505	0.5915724378704909
-0.9504	0.5909968589256838
-0.9503	0.5904230514336629
-0.9502	0.5898510064804839
-0.9501	0.5892807152235175
-0.95	0.5887121688600225
-0.9499	0.5881453586686518
-0.9498	0.5875802759657848
-0.9497	0.5870169121807061
-0.9496	0.5864552587495002
-0.9495	0.5858953071849043
-0.9494	0.5853370490730085
-0.9493	0.5847804760183419
-0.9492	0.5842255797164063
-0.9491	0.5836723519216651
-0.949	0.5831207844318144
-0.9489	0.5825708691046256
-0.9488	0.582022597855306
-0.9487	0.5814759626518129
-0.9486	0.5809309555179049
-0.9485	0.5803875685347292
-0.9484	0.5798457938298582
-0.9483	0.5793056235917537
-0.9482	0.5787670500605602
-0.9480999999999999	0.5782300655217613
-0.948	0.5776946623218326
-0.9479	0.5771608328536293
-0.9478	0.576628569560889
-0.9477	0.5760978649502253
-0.9476	0.5755687115523511
-0.9475	0.5750411019680731
-0.9474	0.5745150288460129
-0.9473	0.5739904847613974
-0.9472	0.5734674626916734
-0.9471	0.572945955312149
-0.947	0.5724259554692931
-0.9469	0.5719074560227573
-0.9468	0.5713904499256681
-0.9467	0.5708749301524644
-0.9466	0.5703608897283834
-0.9465	0.5698483217245197
-0.9464	0.569337219256682
-0.9463	0.5688275754855305
-0.9462	0.5683193836192234
-0.9460999999999999	0.5678126369036897
-0.946	0.5673073286354364
-0.9459	0.5668034521506892
-0.9458	0.5663010008323229
-0.9457	0.5657999680976559
-0.9456	0.565300347416876
-0.9455	0.5648021322949973
-0.9454	0.5643053162798397
-0.9453	0.5638098929721008
-0.9452	0.5633158559883867
-0.9451	0.5628231990054702
-0.945	0.5623319157389716
-0.9449	0.5618419999397499
-0.9448	0.5613534453998322
-0.9447	0.5608662459506879
-0.9446	0.560380395462748
-0.9445	0.5598958878452819
-0.9444	0.5594127170456479
-0.9443	0.5589308770497159
-0.9442	0.5584503618808785
-0.9440999999999999	0.5579711656000793
-0.944	0.5574932823054274
-0.9439	0.5570167061319079
-0.9438	0.556541431251058
-0.9437	0.5560674518708465
-0.9436	0.5555947622351071
-0.9435	0.5551233566189888
-0.9434	0.5546532293461061
-0.9433	0.5541843747620465
-0.9432	0.5537167872523445
-0.9431	0.5532504612366883
-0.943	0.5527853911686622
-0.9429	0.5523215715360213
-0.9428	0.5518589968611002
-0.9427	0.5513976617062122
-0.9426	0.5509375606463676
-0.9425	0.5504786883094289
-0.9424	0.5500210393334594
-0.9423	0.54956460843748
-0.9422	0.5491093900570139
-0.9420999999999999	0.5486553794740723
-0.942	0.548202571211333
-0.9419	0.5477509600795437
-0.9418	0.5473005409236439
-0.9417	0.5468513086202944
-0.9416	0.5464032580768479
-0.9415	0.5459563842305273
-0.9414	0.5455106820490847
-0.9413	0.5450661465375378
-0.9412	0.5446227727115427
-0.9411	0.5441805556340965
-0.941	0.5437394903919881
-0.9409	0.543299572085115
-0.9408	0.5428607958902549
-0.9407	0.5424231569648668
-0.9406	0.5419866505108294
-0.9405	0.5415512717604639
-0.9404	0.5411170159794473
-0.9403	0.5406838784351667
-0.9402	0.5402518544474656
-0.9401	0.5398209393653849
-0.94	0.5393911285536735
-0.9399	0.5389624174078212
-0.9398	0.5385348013501553
-0.9397	0.5381082758296266
-0.9396	0.5376828363212618
-0.9395	0.5372584783270314
-0.9394	0.5368351973758945
-0.9393	0.5364129890179989
-0.9392	0.5359918488351524
-0.9391	0.5355717724309007
-0.939	0.5351527554373214
-0.9389	0.5347347935052345
-0.9388	0.534317882316469
-0.9387	0.5339020175752749
-0.9386	0.5334871950090622
-0.9385	0.5330734103748095
-0.9384	0.5326606594538931
-0.9383	0.532248938036149
-0.9382	0.5318382419528676
-0.9381	0.5314285670513884
-0.938	0.5310199092070712
-0.9379	0.5306122643143445
-0.9378	0.5302056282920502
-0.9377	0.5297999970820034
-0.9376	0.5293953666488647
-0.9375	0.528991732980019
-0.9374	0.5285890920850691
-0.9373	0.5281874399961787
-0.9372	0.5277867727675469
-0.9371	0.5273870864754505
-0.937	0.5269883772178809
-0.9369	0.5265906411146388
-0.9368	0.526193874306958
-0.9367	0.5257980729572199
-0.9366	0.5254032332500552
-0.9365	0.5250093513896543
-0.9364	0.5246164236020383
-0.9363	0.5242244461299864
-0.9362	0.5238334152483183
-0.9361	0.5234433272411201
-0.9359999999999999	0.5230541784163414
-0.9359	0.5226659651017604
-0.9358	0.5222786836475851
-0.9357	0.5218923304200752
-0.9356	0.5215069018074769
-0.9355	0.521122394217857
-0.9354	0.520738804084774
-0.9353	0.5203561278425675
-0.9352	0.5199743617001943
-0.9351	0.5195935026673449
-0.935	0.5192135513545667
-0.9349	0.518834495544688
-0.9348	0.5184563361509422
-0.9347	0.5180790697319
-0.9346	0.5177026928657658
-0.9345	0.5173272021493921
-0.9344	0.5169525941974003
-0.9343	0.5165788656428287
-0.9342	0.5162060131362832
-0.9341	0.5158340333467029
-0.9339999999999999	0.515462922960319
-0.9339	0.5150926786810195
-0.9338	0.5147232972302725
-0.9337	0.5143547753467828
-0.9336	0.5139871097864972
-0.9335	0.5136202973224654
-0.9334	0.5132543347447283
-0.9333	0.5128892188601711
-0.9332	0.5125249464926095
-0.9331	0.5121615144822271
-0.933	0.5117989196822975
-0.9329	0.5114371589731077
-0.9328	0.5110762292409602
-0.9327	0.5107161273915878
-0.9326	0.5103568503467942
-0.9325	0.5099983950448009
-0.9324	0.5096407584389265
-0.9323	0.5092839374990343
-0.9322	0.5089279292099194
-0.9321	0.5085727305729588
-0.9319999999999999	0.5082183386100996
-0.9319	0.5078647503417056
-0.9318	0.5075119628200462
-0.9317	0.5071599731070857
-0.9316	0.5068087782659777
-0.9315	0.5064583754167005
-0.9314	0.5061087614213019
-0.9313	0.5057599338636143
-0.9312	0.5054118896452754
-0.9311	0.5050646259242411
-0.931	0.5047181398624284
-0.9309	0.5043724286397481
-0.9308	0.5040274894502935
-0.9307	0.5036833195025125
-0.9306	0.5033399160184542
-0.9305	0.5029972762348498
-0.9304	0.5026553974014398
-0.9303	0.5023142767832073
-0.9302	0.5019739116633554
-0.9301	0.5016342993227204
-0.9299999999999999	0.5012954370715721
-0.9299	0.5009573222286465
-0.9298	0.5006199521120073
-0.9297	0.5002833240943391
-0.9296	0.49994743552056464
-0.9295	0.499612283762253
-0.9294	0.4992778662043817
-0.9293	0.49894418024582576
-0.9292	0.49861122329504065
-0.9291	0.49827899278495585
-0.929	0.4979474861348004
-0.9289	0.49761670079803055
-0.9288	0.4972866342430955
-0.9287	0.49695728394038535
-0.9286	0.49662864737606566
-0.9285	0.49630072204888315
-0.9284	0.4959735054695643
-0.9283	0.49564699516101296
-0.9282	0.4953211886584366
-0.9281	0.4949960835085557
-0.9279999999999999	0.4946716772709714
-0.9279	0.4943479675176805
-0.9278	0.49402495182841666
-0.9277	0.49370262780009155
-0.9276	0.49338099303799265
-0.9275	0.4930600451598778
-0.9274	0.49273978179684863
-0.9273	0.492420200585914
-0.9272	0.4921012991808898
-0.9271	0.4917830752449455
-0.927	0.491465526452681
-0.9269000000000001	0.491148650488332
-0.9268	0.49083244505158624
-0.9267	0.49051690785368196
-0.9266	0.4902020366033727
-0.9265	0.48988782903526545
-0.9264	0.4895742828885204
-0.9263	0.48926139591682444
-0.9262	0.4889491658808228
-0.9261	0.4886375905529766
-0.9259999999999999	0.4883266677164656
-0.9259	0.4880163951645195
-0.9258	0.48770677070142654
-0.9257	0.48739779214151235
-0.9256	0.4870894573091234
-0.9255	0.48678176403936274
-0.9254	0.4864747101772863
-0.9253	0.48616829357803476
-0.9252	0.48586251210687237
-0.9251	0.48555736363895424
-0.925	0.485252846059474
-0.9249	0.48494895726350074
-0.9248	0.4846456951558527
-0.9247	0.4843430576511683
-0.9246	0.48404104267347103
-0.9245	0.4837396481576203
-0.9244	0.4834388720461805
-0.9243	0.4831387122924943
-0.9242	0.48283916685598455
-0.9241	0.4825402337148772
-0.924	0.4822419108474154
-0.9238999999999999	0.4819441962441616
-0.9238	0.48164708790496646
-0.9237	0.48135058383896956
-0.9236	0.48105468206443064
-0.9235	0.4807593806084341
-0.9234	0.4804646775073271
-0.9233	0.4801705708065309
-0.9232	0.47987705855983026
-0.9231	0.479584138835953
-0.923	0.4792918096969712
-0.9229	0.47900006922816135
-0.9228	0.4787089155189486
-0.9227	0.47841834644104964
-0.9226	0.4781283605537806
-0.9225	0.47783895574613844
-0.9224	0.47755013014186276
-0.9223	0.4772618818732305
-0.9222	0.47697421036830345
-0.9221	0.47668711120227586
-0.922	0.4764005838189531
-0.9218999999999999	0.4761146263840501
-0.9218	0.47582923707143604
-0.9217	0.47554441406293274
-0.9216	0.4752601555489817
-0.9215	0.4749764597277362
-0.9214	0.4746933248055558
-0.9213	0.47441074899661145
-0.9212	0.4741287305232962
-0.9211	0.4738472676157455
-0.921	0.47356635851189943
-0.9209	0.47328600145761557
-0.9208	0.4730061947065112
-0.9207	0.4727269365198711
-0.9206	0.47244822516671414
-0.9205	0.47217005892365643
-0.9204	0.4718924360749074
-0.9203	0.4716153549123136
-0.9202	0.4713388137350795
-0.9201	0.4710628108500997
-0.92	0.470787344568215
-0.9198999999999999	0.4705124132172686
-0.9198	0.4702380151230468
-0.9197	0.4699641486218773
-0.9196	0.46969081205704427
-0.9195	0.4694180037794111
-0.9194	0.46914572214684946
-0.9193	0.468873965524171
-0.9192	0.46860273228353055
-0.9191	0.46833202080410097
-0.919	0.46806182947154273
-0.9189	0.46779215668005614
-0.9188	0.467523000834105
-0.9187	0.46725436033107803
-0.9186	0.46698623358950264
-0.9185	0.4667186190298288
-0.9184	0.4664515150723382
-0.9183	0.4661849201622042
-0.9182	0.46591883274090157
-0.9181	0.46565325105280697
-0.918	0.465388173950567
-0.9178999999999999	0.46512359969592615
-0.9178	0.4648595267530488
-0.9177	0.4645959536019796
-0.9176	0.4643328787204042
-0.9175	0.4640703034297126
-0.9174	0.4638082205528347
-0.9173	0.46354663142529334
-0.9172	0.4632855345531401
-0.9171	0.46302492844903365
-0.917	0.4627648116312946
-0.9169	0.4625051826250797
-0.9168	0.46224603996150404
-0.9167	0.46198738217766716
-0.9166	0.46172920782216237
-0.9165	0.46147151543557485
-0.9164	0.4612143035778557
-0.9163	0.46095757081076866
-0.9162	0.4607013157020352
-0.9161	0.46044553681406286
-0.916	0.4601902327493062
-0.9158999999999999	0.4599354020821974
-0.9158	0.4596810434041696
-0.9157	0.4594271553125984
-0.9156	0.45917373641056775
-0.9155	0.45892078530750413
-0.9154	0.45866830061907315
-0.9153	0.4584162809639622
-0.9152	0.45816472497648625
-0.9151	0.45791363127416446
-0.915	0.4576629984987916
-0.9149	0.4574128252993478
-0.9148	0.457163110321773
-0.9147	0.45691385222030356
-0.9146	0.45666504965498184
-0.9145	0.4564167012910319
-0.9144	0.4561688057992983
-0.9143	0.45592136185623855
-0.9142	0.4556743681432115
-0.9141	0.4554278233475052
-0.914	0.4551817261614071
-0.9138999999999999	0.45493607877915737
-0.9138	0.45469087290952903
-0.9137	0.4544461107579768
-0.9136	0.4542017910392175
-0.9135	0.45395791247256484
-0.9134	0.4537144737801807
-0.9133	0.45347147369149626
-0.9132	0.45322891094197987
-0.9131	0.45298678427029265
-0.913	0.45274509242095723
-0.9129	0.4525038341450161
-0.9128000000000001	0.45226300819428217
-0.9127	0.45202261332945853
-0.9126	0.4517826483148373
-0.9125	0.4515431119210983
-0.9124	0.4513040029214546
-0.9123	0.45106532009567546
-0.9122	0.45082706222660646
-0.9121	0.4505892281059726
-0.912	0.45035181652631145
-0.9118999999999999	0.4501148262905696
-0.9117999999999999	0.44987825619359234
-0.9117	0.4496421050480255
-0.9116	0.44940637166554265
-0.9115	0.44917105486611214
-0.9114	0.4489361534710089
-0.9113	0.44870166623136554
-0.9112	0.44846759213060056
-0.9111	0.448233929928766
-0.911	0.4480006784670323
-0.9109	0.4477678365915961
-0.9108	0.44753540315062335
-0.9107	0.4473033770063746
-0.9106	0.4470717570039279
-0.9105	0.44684054201360324
-0.9104	0.44660973090033074
-0.9103	0.446379322542174
-0.9102	0.44614931581294254
-0.9101	0.44591970959385646
-0.91	0.4456905027702688
-0.9099	0.445461694232004
-0.9097999999999999	0.44523328287308056
-0.9097	0.4450052675923486
-0.9096	0.44477764729190794
-0.9095	0.4445504208790316
-0.9094	0.4443235872647403
-0.9093	0.44409714536424616
-0.9092	0.44387109409751213
-0.9091	0.44364543238914406
-0.909	0.4434201591651621
-0.9089	0.44319527335794995
-0.9088	0.44297077390464745
-0.9087	0.44274665974496996
-0.9086	0.4425229298231831
-0.9085	0.4422995830890956
-0.9084	0.44207661849241975
-0.9083	0.4418540349905986
-0.9082	0.44163183154398333
-0.9081	0.4414100071176437
-0.908	0.441188560679016
-0.9079	0.4409674912006101
-0.9077999999999999	0.44074679765738217
-0.9077	0.44052647903179676
-0.9076	0.4403065343064002
-0.9075	0.44008696247325085
-0.9074	0.43986776251552234
-0.9073	0.4396489334328387
-0.9072	0.4394304742242689
-0.9071	0.4392123838918993
-0.907	0.4389946614444415
-0.9069	0.438777305891425
-0.9068	0.438560316246961
-0.9067	0.438343691529062
-0.9066	0.43812743075938104
-0.9065	0.437911532963007
-0.9064	0.437695997169021
-0.9063	0.4374808224099996
-0.9062	0.43726600772212076
-0.9061	0.4370515521450726
-0.906	0.4368374547223516
-0.9059	0.43662371450087756
-0.9057999999999999	0.4364103305311056
-0.9057	0.43619730186710876
-0.9056	0.43598462756642936
-0.9055	0.43577230669009587
-0.9054	0.4355603383026424
-0.9053	0.43534872147205034
