2.775	0.9758959621355854
2.8	0.9690102577890283
2.825	0.9621388239802717
2.85	0.9552815504031147
2.875	0.948438330027918
2.9	0.9416090590218132
2.925	0.9347936366722893
2.95	0.9279919653140379
2.975	0.9212039502588885
3.	0.9144294997287259
3.025	0.907668524791261
3.05	0.900920939298541
3.075	0.894186659828084
3.1	0.8874656056265455
3.125	0.8807576985558128
3.15	0.874062863041434
3.175	0.8673810260233097
3.2	0.8607121169085399
3.225	0.8540560675263779
3.25	0.8474128120851949
3.275	0.8407822871314031
3.3	0.8341644315102643
3.325	0.8275591863285208
3.35	0.8209664949188054
3.375	0.8143863028057514
3.4	0.8078185576737857
3.425	0.8012632093365178
3.45	0.7947202097077222
3.475	0.7881895127738239
3.5	0.7816710745679012
3.525	0.7751648531451198
3.55	0.7686708085596001
3.575	0.7621889028426592
3.6	0.7557190999824203
3.625	0.7492613659047456
3.65	0.7428156684554676
3.675	0.7363819773839173
3.7	0.7299602643276906
3.725	0.7235505027986717
3.75	0.717152668170266
3.775	0.710766737665849
3.8	0.7043926903483984
3.825	0.6980305071113178
3.85	0.6916801706704203
3.875	0.6853416655570763
3.9	0.6790149781125238
3.925	0.672700096483316
3.95	0.6663970106179258
3.975	0.6601057122644891
4.	0.6538261949696955
4.025	0.6475584540788208
4.05	0.6413024867369169
4.075	0.6350582918911444
4.1	0.6288258702942823
4.125	0.6226052245093924
4.15	0.616396358915672
4.175	0.6101992797154999
4.2	0.6040139949426846
4.225	0.5978405144719365
4.25	0.5916788500295804
4.275	0.5855290152055291
4.3	0.5793910254665358
4.325	0.5732648981707568
4.35	0.5671506525836405
4.375	0.5610483098951846
4.4	0.5549578932385753
4.425	0.5488794277102589
4.45	0.5428129403914697
4.475	0.5367584603712621
4.5	0.530716018771072
4.525	0.5246856487708769
4.55	0.5186673856369779
4.575	0.5126612667514645
4.6	0.5066673316434239
4.625	0.5006856220219291
4.65	0.49471618181090005
4.675	0.4887590571858673
4.7	0.48281429661273645
4.725	0.47688195088860597
4.75	0.4709620731847375
4.775	0.4650547190917369
4.8	0.4591599466670553
4.825	0.45327781648490073
4.85	0.44740839168864
4.875	0.44155173804583636
4.9	0.435707924005984
4.925	0.4298770207611179
4.95	0.4240591023093666
4.975	0.4182542455216356
5.	0.4124625302115248
5.025	0.4066840392086648
5.05	0.40091885843560937
5.075	0.3951670769884721
5.1	0.3894287872214941
5.125	0.38370408483572405
5.15	0.37799306897203455
5.175	0.3722958423086937
5.2	0.36661251116372995
5.225	0.36094318560233885
5.25	0.355287979549612
5.275	0.34964701090887984
5.3	0.3440204016859538
5.325	0.3384082781196409
5.35	0.3328107708188417
5.375	0.3272280149066442
5.4	0.32166015017179617
5.425	0.3161073212280112
5.45	0.31056967768156496
5.475	0.30504737430767426
5.5	0.2995405712362311
5.525	0.29404943414742757
5.55	0.2885741344779287
5.575	0.2831148496382523
5.6	0.27767176324207976
5.625	0.2722450653482742
5.65	0.26683495271646573
5.675	0.26144162907708535
5.7	0.2560653054168678
5.725	0.25070620028085155
5.75	0.24536454009207165
5.775	0.24004055949015446
5.8	0.23473450169021115
5.825	0.22944661886349027
5.85	0.22417717254139835
5.875	0.21892643404464018
5.9	0.21369468493939991
5.925	0.2084822175226304
5.95	0.20328933533874172
5.975	0.19811635373018044
6.	0.19296360042463268
